MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229044000;23.59988;120.0533;0;59;306;15;2021-08-09 16:06:31
245924000;52.02582;4.056675;0;243;249;3;2021-08-09 16:19:13
245179000;48.92245;-2.567507;0;120;328;0;2021-08-09 16:20:52
245924000;52.0258;4.056688;0;242;269;3;2021-08-09 17:02:36
229080000;-20.117;57.47917;1;92;6;1;2021-08-09 17:03:48
246777000;51.98854;4.02242;0;258;244;5;2021-08-09 17:05:11
245179000;48.92245;-2.567515;0;120;288;0;2021-08-09 17:05:42
215644000;58.08487;-2.816533;0;206;303;5;2021-08-09 17:09:16
253366000;55.45317;8.454783;0;291;291;6;2021-08-09 17:11:39
229044000;23.59985;120.0533;1;59;289;15;2021-08-09 17:15:40
229080000;-20.11717;57.47933;1;73;201;1;2021-08-09 18:06:52
245924000;52.02582;4.056697;0;243;103;3;2021-08-09 18:08:24
245179000;48.92245;-2.567502;1;121;346;0;2021-08-09 18:13:12
246777000;51.98853;4.02242;0;258;261;5;2021-08-09 18:13:12
215644000;58.08479;-2.816552;0;206;303;3;2021-08-09 18:14:48
253366000;55.45313;8.454766;0;292;292;6;2021-08-09 18:18:50
229044000;23.59985;120.0533;1;59;149;15;2021-08-09 18:24:21
253366000;55.45318;8.45475;0;292;292;6;2021-08-09 19:03:19
229080000;-20.117;57.47917;1;89;223;1;2021-08-09 19:09:52
229044000;23.59982;120.0534;0;59;264;15;2021-08-09 19:11:11
245924000;52.02581;4.056697;0;243;11;3;2021-08-09 19:15:39
215644000;58.08481;-2.816435;0;205;259;3;2021-08-09 19:19:37
245179000;48.92247;-2.567513;0;120;297;0;2021-08-09 19:21:02
246777000;51.98853;4.022429;0;258;311;5;2021-08-09 19:22:01
215644000;58.08483;-2.816592;1;205;259;3;2021-08-09 20:01:28
245924000;52.02582;4.05667;0;246;301;3;2021-08-09 20:02:40
245179000;48.92245;-2.567508;0;120;159;0;2021-08-09 20:04:41
246777000;51.98853;4.02243;0;258;227;5;2021-08-09 20:06:32
229080000;-20.11683;57.48067;10;79;347;0;2021-08-09 20:11:39
253366000;55.45315;8.454833;0;292;292;6;2021-08-09 20:19:19
229080000;-20.0225;57.45867;100;281;286;0;2021-08-09 21:00:23
229044000;23.59985;120.0533;1;59;217;15;2021-08-09 21:00:51
253366000;55.45317;8.454783;0;292;292;6;2021-08-09 21:04:49
245924000;52.02568;4.056548;0;243;214;3;2021-08-09 21:09:41
215644000;58.08477;-2.816652;0;206;259;3;2021-08-09 21:10:48
245179000;48.92246;-2.567507;0;120;73;0;2021-08-09 21:10:52
246777000;51.98853;4.022417;0;259;105;5;2021-08-09 21:14:09
229080000;-19.97217;57.30033;86;3;359;0;2021-08-09 22:02:02
253366000;55.45317;8.4548;0;292;292;6;2021-08-09 22:08:59
245924000;52.02308;4.055247;5;231;193;3;2021-08-09 22:13:50
215644000;58.08481;-2.816683;1;207;45;3;2021-08-09 22:15:47
245179000;48.92247;-2.567512;0;120;59;0;2021-08-09 22:17:11
246777000;51.98853;4.022418;0;258;62;5;2021-08-09 22:19:51
229044000;23.59988;120.0533;1;59;208;15;2021-08-09 22:24:22
245924000;52.01773;4.054363;6;225;183;3;2021-08-09 23:01:42
245179000;48.92247;-2.567503;0;120;205;0;2021-08-09 23:02:03
229080000;-19.8535;57.36817;73;34;32;0;2021-08-09 23:02:22
246777000;51.98853;4.022423;0;258;256;5;2021-08-09 23:03:42
215644000;58.08546;-2.84606;6;326;24;3;2021-08-09 23:03:46
229044000;23.59986;120.0533;0;59;245;15;2021-08-09 23:06:47
253366000;55.45313;8.454783;0;292;292;6;2021-08-09 23:15:48
253366000;55.45307;8.454833;0;291;291;6;2021-08-10 00:00:10
229080000;-19.74283;57.44333;73;38;31;0;2021-08-10 00:01:33
245179000;48.92246;-2.567502;0;119;139;0;2021-08-10 00:06:51
246777000;51.98853;4.022423;0;258;114;5;2021-08-10 00:11:35
215644000;58.08615;-2.84413;0;328;84;5;2021-08-10 00:16:10
245924000;52.01725;4.054419;2;70;274;3;2021-08-10 00:21:01
219019002;53.99964;1.726028;0;175;276;5;2021-08-10 00:57:51
229080000;-19.644;57.52367;74;48;40;0;2021-08-10 01:01:33
253366000;55.45308;8.45485;0;292;292;6;2021-08-10 01:04:40
245924000;52.01667;4.051728;0;64;220;3;2021-08-10 01:07:50
245179000;48.92247;-2.567498;0;120;92;0;2021-08-10 01:13:03
246777000;51.98854;4.02243;0;258;120;5;2021-08-10 01:19:01
215644000;58.08619;-2.844052;0;328;84;5;2021-08-10 01:22:10
229044000;23.59986;120.0533;1;59;356;15;2021-08-10 01:57:22
229080000;-19.5585;57.61217;73;51;39;0;2021-08-10 02:00:13
246777000;51.98853;4.022429;0;258;253;5;2021-08-10 02:02:51
215644000;58.08619;-2.844018;0;328;84;5;2021-08-10 02:04:10
253366000;55.45315;8.454783;0;291;291;6;2021-08-10 02:09:30
245924000;52.0167;4.051708;0;59;251;3;2021-08-10 02:13:46
245179000;48.92246;-2.567502;0;120;282;0;2021-08-10 02:17:41
229044000;23.59987;120.0533;1;59;152;15;2021-08-10 02:21:22
245179000;48.92247;-2.567512;0;120;36;0;2021-08-10 03:00:42
229080000;-19.46433;57.71417;78;51;47;0;2021-08-10 03:00:55
215644000;58.0861;-2.844192;0;327;84;5;2021-08-10 03:10:05
246777000;51.98854;4.022422;0;258;267;5;2021-08-10 03:11:31
253366000;55.45317;8.454783;1;292;22;6;2021-08-10 03:16:00
245924000;52.01658;4.051777;0;80;120;3;2021-08-10 03:21:32
229080000;-19.37767;57.814;77;44;43;0;2021-08-10 04:01:07
229044000;23.59988;120.0533;2;59;224;15;2021-08-10 04:04:53
245924000;52.01665;4.051758;0;69;14;3;2021-08-10 04:05:30
245179000;48.92246;-2.56751;0;120;138;0;2021-08-10 04:05:41
215644000;58.08609;-2.844262;0;328;84;5;2021-08-10 04:13:09
246777000;51.98852;4.022417;0;258;300;5;2021-08-10 04:18:21
253366000;55.45315;8.454766;0;292;292;6;2021-08-10 04:21:50
246777000;51.98853;4.022425;0;258;264;5;2021-08-10 05:02:09
229080000;-19.27383;57.911;84;49;35;0;2021-08-10 05:03:54
253366000;55.45317;8.454717;0;291;291;6;2021-08-10 05:06:09
245179000;48.92247;-2.567503;0;119;106;0;2021-08-10 05:11:12
245924000;52.01684;4.051567;0;84;284;3;2021-08-10 05:12:32
215644000;58.08609;-2.844158;0;327;84;5;2021-08-10 05:16:10
229044000;23.59986;120.0533;1;59;148;15;2021-08-10 05:41:22
229080000;-19.17383;58.01133;82;45;38;0;2021-08-10 06:02:32
246777000;51.98853;4.022429;0;258;221;5;2021-08-10 06:09:50
253366000;55.45313;8.4548;0;292;292;6;2021-08-10 06:11:30
245179000;48.92246;-2.567507;0;120;45;0;2021-08-10 06:16:32
215644000;58.08608;-2.844043;0;327;84;5;2021-08-10 06:19:07
245924000;52.01674;4.05071;0;96;260;3;2021-08-10 06:20:32
229044000;23.59986;120.0533;1;59;66;15;2021-08-10 06:30:29
229080000;-19.0745;58.10883;78;42;32;0;2021-08-10 07:00:14
245179000;48.92246;-2.567518;0;120;198;0;2021-08-10 07:00:42
215644000;58.08618;-2.84422;0;328;84;5;2021-08-10 07:04:03
245924000;52.01673;4.05058;0;95;212;3;2021-08-10 07:05:31
246777000;51.98853;4.0224;0;258;244;5;2021-08-10 07:16:04
253366000;55.45313;8.454833;1;291;65;6;2021-08-10 07:16:29
229044000;23.59987;120.0533;0;59;29;15;2021-08-10 07:18:28
219019002;53.99964;1.726005;0;175;128;5;2021-08-10 07:46:05
229080000;-18.9725;58.2075;80;44;59;0;2021-08-10 08:02:39
245179000;48.92245;-2.567518;0;120;212;0;2021-08-10 08:05:42
229044000;23.59992;120.0533;1;59;210;15;2021-08-10 08:07:02
215644000;58.08615;-2.844225;0;327;84;5;2021-08-10 08:07:09
245924000;52.01687;4.050773;0;85;301;3;2021-08-10 08:11:42
253366000;55.4531;8.454717;0;292;292;6;2021-08-10 08:20:20
246777000;51.98853;4.022418;0;258;257;5;2021-08-10 08:21:40
229080000;-18.87733;58.30133;81;42;47;0;2021-08-10 09:02:53
246777000;51.98853;4.022422;0;258;165;5;2021-08-10 09:06:09
253366000;55.45317;8.454783;0;292;292;6;2021-08-10 09:06:20
245179000;48.92245;-2.56752;0;120;163;0;2021-08-10 09:11:01
229044000;23.59986;120.0534;0;59;254;15;2021-08-10 09:11:43
215644000;58.08612;-2.844075;0;328;84;5;2021-08-10 09:13:10
245924000;52.01715;4.050835;0;84;5;3;2021-08-10 09:17:22
229080000;-18.7835;58.3905;80;44;46;0;2021-08-10 10:00:43
245924000;52.01819;4.051155;0;85;22;3;2021-08-10 10:01:42
253366000;55.45317;8.4548;1;291;336;6;2021-08-10 10:13:19
246777000;51.98852;4.022423;0;259;182;5;2021-08-10 10:14:20
229044000;23.59986;120.0533;0;59;308;15;2021-08-10 10:16:04
245179000;48.92245;-2.567515;0;120;186;0;2021-08-10 10:17:22
215644000;58.08613;-2.844137;0;327;84;5;2021-08-10 10:19:11
253366000;55.45317;8.4548;0;291;291;6;2021-08-10 11:01:09
229080000;-18.68883;58.47983;75;43;37;0;2021-08-10 11:01:23
215644000;58.08607;-2.844253;0;327;234;5;2021-08-10 11:04:09
245924000;52.01976;4.05175;1;84;7;3;2021-08-10 11:06:52
246777000;51.98853;4.022433;0;258;85;5;2021-08-10 11:19:51
229044000;23.59986;120.0533;2;59;114;15;2021-08-10 11:20:50
245179000;48.92246;-2.567515;0;120;111;0;2021-08-10 11:21:32
246777000;51.98853;4.022432;0;258;38;5;2021-08-10 12:03:09
229080000;-18.6035;58.565;67;43;45;0;2021-08-10 12:03:39
229044000;23.59985;120.0533;0;59;225;15;2021-08-10 12:04:22
245179000;48.92246;-2.567517;1;120;242;0;2021-08-10 12:05:42
253366000;55.45315;8.45475;1;291;291;6;2021-08-10 12:07:09
215644000;58.08609;-2.844068;0;328;234;5;2021-08-10 12:10:10
245924000;52.02152;4.052508;1;85;10;3;2021-08-10 12:12:31
229080000;-18.51733;58.64667;76;43;31;0;2021-08-10 13:01:36
246777000;51.98853;4.02241;0;258;266;5;2021-08-10 13:10:11
245179000;48.92246;-2.567505;1;120;341;0;2021-08-10 13:10:42
253366000;55.45312;8.454733;0;292;292;6;2021-08-10 13:15:19
215644000;58.08621;-2.844053;0;327;234;5;2021-08-10 13:16:13
245924000;52.02358;4.053452;1;64;3;3;2021-08-10 13:19:32
229044000;23.59987;120.0533;3;59;315;15;2021-08-10 13:19:43
215644000;58.08619;-2.844098;0;327;234;5;2021-08-10 14:01:12
229044000;23.5999;120.0533;2;59;261;15;2021-08-10 14:02:31
245924000;52.02491;4.053665;1;65;3;3;2021-08-10 14:03:12
229080000;-18.4205;58.727;78;44;25;0;2021-08-10 14:04:04
246777000;51.98853;4.022418;0;258;271;5;2021-08-10 14:17:14
245179000;48.92245;-2.56751;1;120;271;0;2021-08-10 14:18:12
253366000;55.45317;8.4548;0;292;292;6;2021-08-10 14:18:19
229080000;-18.33;58.8085;84;43;35;0;2021-08-10 15:00:35
253366000;55.45315;8.454783;0;292;292;6;2021-08-10 15:01:29
245179000;48.92245;-2.567515;0;121;216;0;2021-08-10 15:01:52
215644000;58.08617;-2.844157;0;328;234;5;2021-08-10 15:07:09
245924000;52.025;4.053658;0;64;239;3;2021-08-10 15:08:22
229044000;23.59985;120.0533;1;59;168;15;2021-08-10 15:11:33
246777000;51.98854;4.02242;0;258;280;5;2021-08-10 15:22:41
229080000;-18.23033;58.90333;80;44;38;0;2021-08-10 16:01:44
253366000;55.45317;8.454833;0;292;292;6;2021-08-10 16:05:59
246777000;51.98853;4.022422;0;259;315;5;2021-08-10 16:07:20
245179000;48.92245;-2.567508;0;120;214;0;2021-08-10 16:09:22
215644000;58.08611;-2.844133;0;328;234;5;2021-08-10 16:13:10
245924000;52.02612;4.053894;0;73;24;3;2021-08-10 16:14:37
229044000;23.59987;120.0533;1;59;13;15;2021-08-10 16:17:26
229044000;23.59985;120.0533;0;59;233;15;2021-08-10 17:02:02
229080000;-18.1375;58.99283;77;44;44;0;2021-08-10 17:02:27
253366000;55.45312;8.4548;0;292;292;6;2021-08-10 17:12:39
245179000;48.92245;-2.567517;0;120;29;0;2021-08-10 17:14:31
246777000;51.98853;4.022415;0;257;235;5;2021-08-10 17:14:41
215644000;58.08613;-2.844132;0;328;234;5;2021-08-10 17:16:11
245924000;52.02758;4.054717;1;65;22;3;2021-08-10 17:19:32
229080000;-18.05333;59.08567;81;45;48;0;2021-08-10 18:01:53
245924000;52.02888;4.055123;1;64;21;3;2021-08-10 18:03:12
229044000;23.59985;120.0533;0;59;303;15;2021-08-10 18:06:54
219019002;53.99963;1.726043;0;175;54;5;2021-08-10 18:10:26
253366000;55.45313;8.454783;0;291;291;6;2021-08-10 18:17:30
215644000;58.08617;-2.84401;0;328;234;5;2021-08-10 18:19:10
245179000;48.92245;-2.567518;0;120;23;0;2021-08-10 18:19:41
246777000;51.98854;4.02242;0;258;271;5;2021-08-10 18:22:11
215644000;58.08609;-2.844013;0;328;234;5;2021-08-10 19:01:09
253366000;55.45318;8.454766;0;291;291;6;2021-08-10 19:02:40
229080000;-17.9545;59.18483;83;45;42;0;2021-08-10 19:03:25
245179000;48.92245;-2.567518;0;120;161;0;2021-08-10 19:05:12
246777000;51.98853;4.022427;0;258;305;5;2021-08-10 19:05:41
245924000;52.03077;4.055655;0;65;22;3;2021-08-10 19:09:16
229044000;23.59987;120.0533;2;59;239;15;2021-08-10 19:16:06
229044000;23.59986;120.0533;0;59;281;15;2021-08-10 20:01:11
229080000;-17.85983;59.28533;89;44;49;0;2021-08-10 20:02:02
215644000;58.08603;-2.844193;0;328;234;5;2021-08-10 20:04:12
253366000;55.45315;8.454817;0;292;292;6;2021-08-10 20:08:49
246777000;51.98853;4.022427;0;258;239;5;2021-08-10 20:11:41
245179000;48.92245;-2.567515;0;120;66;0;2021-08-10 20:12:13
245924000;52.03274;4.056181;1;64;12;3;2021-08-10 20:13:36
229080000;-17.75333;59.38167;85;45;48;0;2021-08-10 21:02:52
229044000;23.59987;120.0533;0;59;32;15;2021-08-10 21:04:10
215644000;58.08611;-2.844075;0;328;234;5;2021-08-10 21:07:14
253366000;55.45315;8.454783;0;292;292;6;2021-08-10 21:15:38
245179000;48.92246;-2.567512;0;120;323;0;2021-08-10 21:17:12
246777000;51.98853;4.022415;0;259;103;5;2021-08-10 21:17:41
245924000;52.03471;4.056726;1;64;12;3;2021-08-10 21:20:22
246777000;51.98853;4.022418;0;258;81;5;2021-08-10 22:01:00
229080000;-17.6535;59.47217;82;49;48;0;2021-08-10 22:01:15
245179000;48.92246;-2.567513;1;120;357;0;2021-08-10 22:01:31
245924000;52.03601;4.056908;0;65;10;3;2021-08-10 22:03:52
215644000;58.08614;-2.844222;0;328;234;5;2021-08-10 22:13:12
229044000;23.59987;120.0533;0;59;133;15;2021-08-10 22:19:33
253366000;55.45313;8.4548;1;292;202;6;2021-08-10 22:20:09
229080000;-17.55383;59.56733;83;49;40;0;2021-08-10 23:00:46
229044000;23.59984;120.0533;2;59;97;15;2021-08-10 23:01:23
253366000;55.4531;8.454766;0;291;291;6;2021-08-10 23:03:19
246777000;51.98854;4.022418;0;258;69;5;2021-08-10 23:07:20
245179000;48.92247;-2.567505;0;119;292;0;2021-08-10 23:10:23
245924000;52.03767;4.057189;0;64;10;3;2021-08-10 23:10:42
215644000;58.08614;-2.844207;0;328;234;5;2021-08-10 23:16:12
229080000;-17.45567;59.66133;73;50;39;0;2021-08-11 00:01:45
229044000;23.59987;120.0533;1;59;58;15;2021-08-11 00:05:07
253366000;55.45313;8.454833;0;292;292;6;2021-08-11 00:08:28
245179000;48.92246;-2.567505;1;120;59;0;2021-08-11 00:14:12
246777000;51.98853;4.022425;0;258;66;5;2021-08-11 00:15:31
245924000;52.03825;4.057025;0;90;356;3;2021-08-11 00:17:02
215644000;58.08615;-2.844115;0;327;234;5;2021-08-11 00:19:12
219019002;53.99867;1.754;0;350;72;5;2021-08-11 00:34:04
215644000;58.08617;-2.844223;0;327;234;5;2021-08-11 01:01:13
246777000;51.98854;4.022427;0;258;27;5;2021-08-11 01:02:00
245924000;52.03825;4.05665;0;89;327;3;2021-08-11 01:03:01
229080000;-17.355;59.75683;83;50;47;0;2021-08-11 01:04:46
253366000;55.45315;8.454817;0;292;292;6;2021-08-11 01:15:50
245179000;48.92245;-2.567495;0;120;84;0;2021-08-11 01:18:12
219019002;53.99868;1.753993;0;350;49;5;2021-08-11 01:22:06
229080000;-17.27133;59.85133;82;60;56;0;2021-08-11 02:00:43
245924000;52.0127;4.046192;21;217;200;3;2021-08-11 02:01:52
253366000;55.45315;8.454817;0;292;292;6;2021-08-11 02:02:09
245179000;48.92245;-2.56752;0;120;250;0;2021-08-11 02:02:57
219019002;53.99869;1.753985;0;350;26;5;2021-08-11 02:04:06
215644000;58.08618;-2.844108;0;328;234;5;2021-08-11 02:04:17
246777000;51.98853;4.022427;0;258;237;5;2021-08-11 02:07:40
229080000;-17.18033;59.95567;83;49;45;0;2021-08-11 03:00:44
245924000;52.01087;4.04801;0;60;268;3;2021-08-11 03:04:22
245179000;48.92245;-2.56752;0;120;252;0;2021-08-11 03:05:57
215644000;58.08605;-2.844138;0;328;234;5;2021-08-11 03:07:15
253366000;55.45315;8.4548;0;292;292;6;2021-08-11 03:08:40
246777000;51.98854;4.022427;0;258;66;5;2021-08-11 03:12:59
229044000;23.59988;120.0534;1;59;52;15;2021-08-11 03:36:57
219019002;53.99875;1.754002;0;350;268;5;2021-08-11 04:01:11
229080000;-17.0755;60.05317;86;49;41;0;2021-08-11 04:01:37
245924000;52.01061;4.047157;0;99;332;3;2021-08-11 04:09:02
215644000;58.086;-2.844182;0;328;234;5;2021-08-11 04:10:15
245179000;48.92245;-2.56752;0;120;125;0;2021-08-11 04:12:57
253366000;55.45298;8.454733;1;291;21;6;2021-08-11 04:14:39
246777000;51.98852;4.022413;0;258;255;5;2021-08-11 04:21:11
229044000;23.59986;120.0533;2;59;308;15;2021-08-11 04:31:04
229080000;-16.971;60.147;81;48;39;0;2021-08-11 05:00:03
253366000;55.45313;8.454766;0;292;292;6;2021-08-11 05:01:40
246777000;51.98853;4.022425;0;258;157;5;2021-08-11 05:06:51
215644000;58.08613;-2.844113;0;328;234;5;2021-08-11 05:13:14
245179000;48.92247;-2.567512;0;120;125;0;2021-08-11 05:17:32
245924000;52.01147;4.047493;0;100;21;3;2021-08-11 05:18:01
229044000;23.59983;120.0533;0;59;120;15;2021-08-11 05:43:44
229080000;-16.86083;60.25267;93;43;45;0;2021-08-11 06:00:58
245924000;52.01246;4.04789;0;99;17;3;2021-08-11 06:03:01
229044000;23.59982;120.0533;1;59;253;15;2021-08-11 06:07:36
253366000;55.45313;8.454783;1;292;202;6;2021-08-11 06:08:10
246777000;51.98853;4.022423;0;258;247;5;2021-08-11 06:12:42
215644000;58.08613;-2.844083;0;328;234;5;2021-08-11 06:16:15
245179000;48.92246;-2.567508;1;120;331;0;2021-08-11 06:21:23
215644000;58.08599;-2.844172;0;328;234;5;2021-08-11 07:01:15
229080000;-16.74483;60.35667;90;42;39;0;2021-08-11 07:04:20
245179000;48.92246;-2.567515;0;120;349;0;2021-08-11 07:05:21
245924000;52.01371;4.048313;0;99;4;3;2021-08-11 07:08:41
246777000;51.98853;4.022397;0;258;162;5;2021-08-11 07:16:34
229044000;23.59985;120.0533;0;59;185;15;2021-08-11 07:19:44
253366000;55.45317;8.4548;0;292;292;6;2021-08-11 07:20:50
218389000;51.24893;4.309798;0;4;143;6;2021-08-11 07:44:16
229080000;-16.645;60.44867;86;47;43;0;2021-08-11 08:00:42
246777000;51.98853;4.022418;0;258;236;5;2021-08-11 08:01:48
215644000;58.08615;-2.844195;0;328;234;5;2021-08-11 08:04:14
253366000;55.45315;8.454766;0;292;292;6;2021-08-11 08:05:50
218389000;51.24896;4.30986;0;5;143;6;2021-08-11 08:08:15
245179000;48.92245;-2.567515;0;120;49;0;2021-08-11 08:09:22
245924000;52.01512;4.048742;0;100;4;3;2021-08-11 08:15:03
229044000;23.59985;120.0533;1;59;288;15;2021-08-11 08:19:19
246777000;51.98853;4.022422;0;258;163;5;2021-08-11 09:06:51
215644000;58.08603;-2.843993;0;328;234;5;2021-08-11 09:07:15
229080000;-16.5375;60.56067;79;47;49;0;2021-08-11 09:08:24
253366000;55.45317;8.454766;0;292;292;6;2021-08-11 09:08:30
218389000;51.24893;4.309782;0;8;143;6;2021-08-11 09:14:16
245179000;48.92245;-2.56751;0;120;234;0;2021-08-11 09:15:32
245924000;52.01654;4.049345;0;99;358;3;2021-08-11 09:21:13
229044000;23.59985;120.0534;2;59;170;15;2021-08-11 09:30:07
218389000;51.2489;4.309858;0;7;143;6;2021-08-11 10:02:16
229080000;-16.4495;60.6475;79;42;40;0;2021-08-11 10:03:26
245924000;52.01761;4.049497;0;100;357;3;2021-08-11 10:07:02
215644000;58.0862;-2.84408;0;328;234;5;2021-08-11 10:10:19
253366000;55.45313;8.4548;0;292;292;6;2021-08-11 10:12:50
246777000;51.98852;4.022425;0;258;112;5;2021-08-11 10:15:11
245179000;48.92247;-2.567507;0;120;178;0;2021-08-11 10:19:23
229044000;23.59987;120.0533;1;59;112;15;2021-08-11 10:22:42
229080000;-16.34517;60.73133;85;43;35;0;2021-08-11 11:00:33
218389000;51.24887;4.309773;0;7;143;6;2021-08-11 11:02:18
245179000;48.92247;-2.567505;0;120;261;0;2021-08-11 11:03:02
229044000;23.59986;120.0533;0;59;222;15;2021-08-11 11:10:25
245924000;52.01933;4.050218;0;99;5;3;2021-08-11 11:11:42
215644000;58.08609;-2.844355;0;328;234;5;2021-08-11 11:13:16
253366000;55.45317;8.454817;0;292;292;6;2021-08-11 11:18:40
246777000;51.98854;4.022432;0;258;87;5;2021-08-11 11:20:21
246777000;51.98854;4.022432;0;258;58;5;2021-08-11 12:03:02
253366000;55.45315;8.45475;0;292;292;6;2021-08-11 12:03:40
229080000;-16.23067;60.83083;79;46;43;0;2021-08-11 12:05:44
245179000;48.92246;-2.567507;0;120;130;0;2021-08-11 12:06:32
218389000;51.24893;4.30983;0;7;143;6;2021-08-11 12:14:16
215644000;58.08604;-2.844127;1;328;310;5;2021-08-11 12:16:11
245924000;52.02116;4.05117;0;64;9;3;2021-08-11 12:16:59
229044000;23.59986;120.0533;1;59;322;15;2021-08-11 12:20:30
219019002;53.99869;1.753993;0;350;64;5;2021-08-11 12:22:26
245924000;52.02198;4.051478;0;64;21;3;2021-08-11 13:00:42
229080000;-16.14567;60.91233;74;48;54;0;2021-08-11 13:01:10
253366000;55.45313;8.454766;0;292;292;6;2021-08-11 13:09:00
246777000;51.98852;4.02242;0;258;152;5;2021-08-11 13:11:20
245179000;48.92247;-2.567503;0;120;125;0;2021-08-11 13:13:02
229044000;23.59986;120.0533;1;59;96;15;2021-08-11 13:17:54
215644000;58.08621;-2.844177;0;328;3;5;2021-08-11 13:19:13
218389000;51.24894;4.309838;0;7;143;6;2021-08-11 13:20:17
219019002;53.9987;1.753995;0;350;275;5;2021-08-11 13:28:29
229080000;-16.05617;60.99733;74;48;41;0;2021-08-11 14:00:52
215644000;58.08615;-2.844072;0;328;3;5;2021-08-11 14:01:16
245924000;52.02358;4.051623;0;64;7;3;2021-08-11 14:08:02
218389000;51.2489;4.309848;0;7;143;6;2021-08-11 14:08:16
229044000;23.59984;120.0533;0;59;117;15;2021-08-11 14:10:11
253366000;55.45318;8.4548;0;292;292;6;2021-08-11 14:15:30
245179000;48.92246;-2.567503;0;120;322;0;2021-08-11 14:18:33
246777000;51.98854;4.022413;0;258;291;5;2021-08-11 14:20:20
245179000;48.92247;-2.567513;0;120;313;0;2021-08-11 15:02:42
246777000;51.98854;4.022417;0;258;287;5;2021-08-11 15:03:00
215644000;58.08616;-2.84418;0;328;3;5;2021-08-11 15:07:15
229080000;-15.9555;61.09533;69;47;56;0;2021-08-11 15:10:08
245924000;52.02559;4.052417;1;54;11;3;2021-08-11 15:13:32
253366000;55.45317;8.454817;0;292;292;6;2021-08-11 15:22:20
218389000;51.24889;4.309805;0;7;143;6;2021-08-11 15:26:16
229044000;23.59986;120.0533;3;59;130;15;2021-08-11 15:44:23
229080000;-15.88167;61.17367;69;47;45;0;2021-08-11 16:03:02
229044000;23.59985;120.0533;1;59;303;15;2021-08-11 16:04:42
253366000;55.45317;8.45485;1;292;112;6;2021-08-11 16:05:39
246777000;51.98854;4.022422;0;258;296;5;2021-08-11 16:07:51
245179000;48.92245;-2.56751;0;120;127;0;2021-08-11 16:08:12
