MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
246777000;54.913;-1.367623;0;37;314;5;2014-06-16 14:03:00
229044000;53.56333;8.560333;1;196;118;5;2014-06-16 14:04:00
245924000;54.5855;-1.192167;1;47;112;5;2014-06-16 14:11:00
245179000;53.56549;8.556811;0;15;15;5;2014-06-16 14:17:00
218389000;53.52155;8.149587;1;199;317;5;2014-06-16 14:19:00
218389000;53.52154;8.149662;1;200;317;5;2014-06-16 15:01:00
246777000;54.913;-1.367615;0;37;141;5;2014-06-16 15:06:00
229044000;53.56333;8.5605;0;196;269;5;2014-06-16 15:07:00
219019002;55.47577;8.412833;1;143;348;0;2014-06-16 15:12:00
245924000;54.58533;-1.192167;1;47;76;5;2014-06-16 15:14:00
245179000;53.56549;8.55681;0;15;15;5;2014-06-16 15:21:00
245179000;53.56549;8.556822;1;15;105;5;2014-06-16 16:05:00
229044000;53.56333;8.560333;0;196;176;5;2014-06-16 16:10:00
246777000;54.91301;-1.367617;0;37;179;5;2014-06-16 16:11:00
218389000;53.52142;8.149653;0;199;317;5;2014-06-16 16:13:00
245924000;54.58533;-1.192167;1;47;142;5;2014-06-16 16:19:00
219019002;55.47583;8.412833;1;143;35;0;2014-06-16 16:21:00
245924000;54.58533;-1.192167;1;47;82;5;2014-06-16 17:00:00
218389000;53.5217;8.149573;0;199;317;5;2014-06-16 17:01:00
219019002;55.47583;8.412855;1;143;69;0;2014-06-16 17:08:00
229044000;53.56333;8.560333;1;196;95;5;2014-06-16 17:13:00
246777000;54.91301;-1.367613;0;37;5;5;2014-06-16 17:13:00
245179000;53.5655;8.556827;0;14;14;5;2014-06-16 17:14:00
245924000;54.58533;-1.192167;1;47;35;5;2014-06-16 18:03:00
229044000;53.56333;8.560333;0;196;281;5;2014-06-16 18:09:00
218389000;53.52146;8.149473;0;199;317;5;2014-06-16 18:13:00
246777000;54.913;-1.367607;0;37;294;5;2014-06-16 18:16:00
219019002;55.47584;8.412848;0;143;196;0;2014-06-16 18:17:00
245179000;53.56551;8.556835;0;14;15;5;2014-06-16 18:17:00
246777000;54.91301;-1.367615;0;37;132;5;2014-06-16 19:00:00
245924000;54.58533;-1.192167;1;47;148;5;2014-06-16 19:05:00
218389000;53.5214;8.149537;0;199;317;5;2014-06-16 19:07:00
229044000;53.56317;8.5605;1;196;242;5;2014-06-16 19:12:00
219019002;55.47584;8.412855;1;143;185;0;2014-06-16 19:20:00
245179000;53.5655;8.556817;1;15;240;5;2014-06-16 19:20:00
245179000;53.56549;8.556808;0;14;15;5;2014-06-16 20:02:00
246777000;54.91301;-1.367625;0;37;284;5;2014-06-16 20:02:00
245924000;54.58533;-1.192333;0;47;298;5;2014-06-16 20:07:00
219019002;55.47583;8.412858;0;143;255;0;2014-06-16 20:07:00
229044000;53.56333;8.560166;1;196;270;5;2014-06-16 20:15:00
218389000;53.52145;8.149537;0;199;317;5;2014-06-16 20:19:00
245179000;53.5655;8.556824;0;15;15;5;2014-06-16 21:05:00
218389000;53.52145;8.14962;0;199;317;5;2014-06-16 21:07:00
245924000;54.5855;-1.192167;0;47;6;5;2014-06-16 21:10:00
246777000;54.91302;-1.367632;0;37;222;5;2014-06-16 21:14:00
246777000;54.91302;-1.367632;0;37;222;5;2014-06-16 21:14:00
219019002;55.47583;8.412857;0;143;164;0;2014-06-16 21:14:00
229044000;53.56317;8.5605;1;196;5;5;2014-06-16 21:18:00
229044000;53.56333;8.560333;0;196;307;5;2014-06-16 22:00:00
218389000;53.52141;8.149518;0;199;317;5;2014-06-16 22:01:00
245179000;53.56549;8.556813;0;14;15;5;2014-06-16 22:08:00
245924000;54.58533;-1.192167;1;47;261;5;2014-06-16 22:15:00
246777000;54.91302;-1.367623;0;37;86;5;2014-06-16 22:19:00
219019002;55.47584;8.412862;0;143;281;0;2014-06-16 22:21:00
246777000;54.91302;-1.367625;0;37;262;5;2014-06-16 23:00:00
229044000;53.56333;8.5605;1;196;354;5;2014-06-16 23:03:00
219019002;55.47584;8.412853;1;143;38;0;2014-06-16 23:06:00
245924000;54.58533;-1.192167;2;47;333;5;2014-06-16 23:17:00
245179000;53.5655;8.556808;0;14;15;5;2014-06-16 23:17:00
218389000;53.52155;8.149495;1;199;317;5;2014-06-16 23:19:00
245924000;54.5855;-1.192167;1;47;287;5;2014-06-17 00:02:00
229080000;54.51067;6.319833;1;45;83;9;2014-06-17 00:05:00
246777000;54.91302;-1.36763;0;36;210;5;2014-06-17 00:06:00
229044000;53.56333;8.560333;1;196;206;5;2014-06-17 00:06:00
219019002;55.47584;8.41287;1;143;279;0;2014-06-17 00:11:00
218389000;53.52146;8.149518;0;199;317;5;2014-06-17 00:13:00
245179000;53.56549;8.556817;0;15;15;5;2014-06-17 00:20:00
229080000;54.51067;6.319833;1;44;275;9;2014-06-17 01:01:00
245179000;53.56549;8.556827;0;15;15;5;2014-06-17 01:02:00
245924000;54.5855;-1.192167;0;47;227;5;2014-06-17 01:04:00
218389000;53.52151;8.149557;0;199;317;5;2014-06-17 01:07:00
229044000;53.56333;8.560333;0;196;16;5;2014-06-17 01:12:00
219019002;55.47584;8.412862;0;143;19;0;2014-06-17 01:18:00
246777000;54.91301;-1.367633;0;36;125;5;2014-06-17 01:23:00
218389000;53.52146;8.149545;0;199;317;5;2014-06-17 02:01:00
219019002;55.47584;8.412865;1;143;351;0;2014-06-17 02:01:00
245924000;54.5855;-1.192167;1;47;187;5;2014-06-17 02:06:00
246777000;54.91301;-1.367622;0;37;300;5;2014-06-17 02:10:00
245179000;53.56552;8.5568;0;14;15;5;2014-06-17 02:11:00
229044000;53.56333;8.560333;0;196;244;5;2014-06-17 02:15:00
229080000;54.51067;6.319833;0;45;301;9;2014-06-17 02:17:00
229080000;54.51067;6.319833;0;44;32;9;2014-06-17 03:04:00
219019002;55.47583;8.412857;0;143;175;0;2014-06-17 03:10:00
245924000;54.58533;-1.192167;1;47;68;5;2014-06-17 03:12:00
218389000;53.52141;8.149615;0;200;317;5;2014-06-17 03:13:00
246777000;54.91301;-1.36762;0;37;162;5;2014-06-17 03:16:00
245179000;53.56552;8.5568;0;14;15;5;2014-06-17 03:17:00
229044000;53.56333;8.560333;0;196;275;5;2014-06-17 03:21:00
245179000;53.56552;8.5568;0;15;15;5;2014-06-17 04:00:00
218389000;53.52141;8.149693;0;199;317;5;2014-06-17 04:01:00
229044000;53.56333;8.560333;1;196;144;5;2014-06-17 04:03:00
245924000;54.58533;-1.192167;0;47;76;5;2014-06-17 04:14:00
246777000;54.91301;-1.367617;0;37;113;5;2014-06-17 04:18:00
219019002;55.47583;8.41285;1;143;325;0;2014-06-17 04:18:00
229080000;54.51067;6.319833;0;44;214;9;2014-06-17 04:36:00
229080000;54.51067;6.319833;0;45;55;9;2014-06-17 05:01:00
219019002;55.47584;8.412858;0;143;294;0;2014-06-17 05:03:00
229044000;53.56333;8.560333;0;196;154;5;2014-06-17 05:06:00
245179000;53.56552;8.5568;0;14;15;5;2014-06-17 05:06:00
218389000;53.52145;8.149567;1;199;317;5;2014-06-17 05:19:00
245924000;54.5855;-1.192167;0;47;326;5;2014-06-17 05:19:00
246777000;54.91301;-1.367618;0;37;185;5;2014-06-17 05:20:00
245924000;54.5855;-1.192167;0;47;145;5;2014-06-17 06:01:00
246777000;54.91301;-1.367598;0;37;100;5;2014-06-17 06:02:00
229080000;54.51067;6.319833;1;45;162;9;2014-06-17 06:07:00
219019002;55.47583;8.41285;1;143;100;0;2014-06-17 06:09:00
245179000;53.56552;8.5568;0;14;195;5;2014-06-17 06:11:00
229044000;53.56333;8.560333;1;196;350;5;2014-06-17 06:12:00
218389000;53.52143;8.14954;0;200;317;5;2014-06-17 06:22:00
229080000;54.51067;6.319833;1;45;248;9;2014-06-17 07:01:00
246777000;54.91301;-1.367615;0;37;284;5;2014-06-17 07:04:00
245924000;54.58533;-1.192167;1;47;295;5;2014-06-17 07:06:00
229044000;53.56333;8.56033;0;196;118;5;2014-06-17 07:18:00
219019002;55.47581;8.41285;1;143;113;0;2014-06-17 07:19:00
245179000;53.5655;8.556817;1;15;15;5;2014-06-17 07:20:00
218389000;53.52137;8.149562;0;199;317;5;2014-06-17 07:23:00
245179000;53.56549;8.55681;0;15;15;5;2014-06-17 08:02:00
229044000;53.56333;8.560333;1;196;228;5;2014-06-17 08:03:00
219019002;55.47581;8.41285;0;143;342;0;2014-06-17 08:04:00
246777000;54.91301;-1.367602;0;37;147;5;2014-06-17 08:06:00
245924000;54.58533;-1.192333;1;47;125;5;2014-06-17 08:11:00
218389000;53.52132;8.149582;0;199;317;5;2014-06-17 08:13:00
245179000;53.56552;8.5568;0;15;15;5;2014-06-17 09:06:00
229044000;53.56333;8.560333;1;196;217;5;2014-06-17 09:10:00
245924000;54.58533;-1.192333;1;47;33;5;2014-06-17 09:14:00
219019002;55.47581;8.41285;1;143;159;0;2014-06-17 09:14:00
246777000;54.91302;-1.367607;0;36;107;5;2014-06-17 09:24:00
218389000;53.5214;8.14957;0;199;283;5;2014-06-17 09:31:00
218389000;53.52143;8.149553;0;199;283;5;2014-06-17 10:01:00
218389000;53.52143;8.149553;0;199;283;5;2014-06-17 10:01:00
246777000;54.91301;-1.367615;0;36;321;5;2014-06-17 10:05:00
245179000;53.56549;8.55681;2;15;15;5;2014-06-17 10:08:00
229044000;53.56333;8.560333;1;195;223;5;2014-06-17 10:09:00
229080000;54.51067;6.319833;1;45;322;9;2014-06-17 10:14:00
245924000;54.58533;-1.192167;1;47;118;5;2014-06-17 10:16:00
219019002;55.47581;8.41285;1;143;257;0;2014-06-17 10:22:00
219019002;55.47583;8.412855;0;143;19;0;2014-06-17 11:09:00
246777000;54.91301;-1.367622;0;36;89;5;2014-06-17 11:10:00
229044000;53.56333;8.560333;0;195;262;5;2014-06-17 11:12:00
218389000;53.52155;8.149462;0;199;283;5;2014-06-17 11:13:00
245924000;54.58533;-1.192167;0;47;148;5;2014-06-17 11:18:00
229080000;54.51067;6.319833;0;44;196;9;2014-06-17 11:19:00
245179000;53.56549;8.556818;2;15;221;5;2014-06-17 11:20:00
245924000;54.5855;-1.192167;0;47;332;5;2014-06-17 12:00:00
245179000;53.56543;8.55673;0;15;15;5;2014-06-17 12:03:00
229080000;54.51067;6.319833;0;45;62;9;2014-06-17 12:04:00
246777000;54.91301;-1.36763;0;36;156;5;2014-06-17 12:13:00
229044000;53.56333;8.560333;0;196;233;5;2014-06-17 12:18:00
219019002;55.47581;8.41285;1;143;325;0;2014-06-17 12:19:00
218389000;53.52141;8.149643;0;199;283;5;2014-06-17 12:34:00
245924000;54.58533;-1.192167;0;47;130;5;2014-06-17 13:02:00
229044000;53.56333;8.560333;0;196;11;5;2014-06-17 13:06:00
219019002;55.47584;8.412855;1;143;357;0;2014-06-17 13:07:00
245179000;53.56549;8.556811;0;14;14;5;2014-06-17 13:11:00
246777000;54.91302;-1.367625;0;37;19;5;2014-06-17 13:18:00
218389000;53.52143;8.14957;0;199;283;5;2014-06-17 13:32:00
245924000;54.5855;-1.192167;2;47;31;5;2014-06-17 14:04:00
229044000;53.56333;8.56033;0;196;246;5;2014-06-17 14:10:00
218389000;53.52145;8.149633;1;199;283;5;2014-06-17 14:13:00
219019002;55.47583;8.412862;0;143;276;0;2014-06-17 14:17:00
246777000;54.91302;-1.367628;0;36;10;5;2014-06-17 14:20:00
245179000;53.5655;8.556813;0;15;15;5;2014-06-17 14:21:00
229080000;54.51067;6.319833;1;45;254;9;2014-06-17 14:58:00
219019002;55.47583;8.412862;5;143;186;0;2014-06-17 15:00:00
246777000;54.91302;-1.367623;0;36;203;5;2014-06-17 15:05:00
218389000;53.52236;8.150527;10;201;6;5;2014-06-17 15:07:00
245924000;54.58533;-1.192167;0;47;159;5;2014-06-17 15:07:00
245179000;53.56549;8.556817;0;15;15;5;2014-06-17 15:09:00
229044000;53.56333;8.560333;1;196;323;5;2014-06-17 15:18:00
229080000;54.51067;6.319833;1;44;236;9;2014-06-17 15:23:00
229044000;53.56333;8.560333;0;196;278;5;2014-06-17 16:03:00
218389000;53.52297;8.150523;0;200;283;5;2014-06-17 16:04:00
246777000;54.91301;-1.367633;0;36;127;5;2014-06-17 16:07:00
219019002;55.47583;8.412851;2;143;15;0;2014-06-17 16:07:00
245924000;54.5855;-1.192167;1;47;315;5;2014-06-17 16:09:00
229080000;54.51067;6.319833;0;45;244;9;2014-06-17 16:13:00
245179000;53.5655;8.55681;0;15;15;5;2014-06-17 16:18:00
245179000;53.56549;8.556817;0;15;15;5;2014-06-17 17:03:00
229044000;53.56333;8.5605;1;196;189;5;2014-06-17 17:06:00
245924000;54.58533;-1.192333;0;47;352;5;2014-06-17 17:11:00
219019002;55.47583;8.412855;1;143;212;0;2014-06-17 17:11:00
246777000;54.91301;-1.367632;0;36;222;5;2014-06-17 17:12:00
218389000;53.52299;8.1505;0;200;283;5;2014-06-17 17:16:00
229080000;54.51067;6.319833;0;45;33;9;2014-06-17 17:16:00
218389000;53.5231;8.15044;0;200;283;5;2014-06-17 18:01:00
229080000;54.51067;6.319833;0;44;303;9;2014-06-17 18:05:00
245179000;53.56472;8.556183;14;55;231;5;2014-06-17 18:09:00
229044000;53.56333;8.560333;0;196;8;5;2014-06-17 18:12:00
245924000;54.58533;-1.192167;1;47;56;5;2014-06-17 18:14:00
219019002;55.47584;8.412842;1;143;342;0;2014-06-17 18:14:00
246777000;54.91301;-1.367615;0;36;122;5;2014-06-17 18:15:00
245179000;53.5575;8.559312;0;183;183;5;2014-06-17 19:03:00
218389000;53.52298;8.150392;0;200;283;5;2014-06-17 19:13:00
245924000;54.58533;-1.192167;0;47;144;5;2014-06-17 19:16:00
246777000;54.91302;-1.367608;0;36;214;5;2014-06-17 19:17:00
229044000;53.56333;8.560333;0;196;335;5;2014-06-17 19:18:00
229080000;54.51067;6.319833;1;45;176;9;2014-06-17 19:21:00
219019002;55.47583;8.412853;1;143;219;0;2014-06-17 19:21:00
229044000;53.56333;8.5605;1;196;149;5;2014-06-17 20:00:00
246777000;54.91302;-1.367628;0;36;129;5;2014-06-17 20:01:00
245179000;53.63768;8.434943;139;304;307;5;2014-06-17 20:03:00
219019002;55.47581;8.41285;1;143;31;0;2014-06-17 20:08:00
245924000;54.58533;-1.192167;0;47;325;5;2014-06-17 20:18:00
218389000;53.52308;8.1505;0;200;283;5;2014-06-17 20:19:00
245179000;53.78556;8.154745;128;323;324;5;2014-06-17 21:02:00
229044000;53.56333;8.560333;0;196;68;5;2014-06-17 21:03:00
245924000;54.58533;-1.192167;1;47;139;5;2014-06-17 21:03:00
246777000;54.91302;-1.367647;0;36;85;5;2014-06-17 21:04:00
218389000;53.52303;8.150527;0;200;283;5;2014-06-17 21:10:00
219019002;55.47581;8.41285;0;143;51;0;2014-06-17 21:19:00
245179000;53.87077;7.888115;112;294;294;5;2014-06-17 22:00:00
219019002;55.47583;8.41285;0;143;14;0;2014-06-17 22:02:00
245924000;54.58533;-1.192167;1;47;345;5;2014-06-17 22:05:00
246777000;54.91302;-1.367648;0;36;38;5;2014-06-17 22:06:00
229044000;53.56333;8.560333;1;195;347;5;2014-06-17 22:09:00
218389000;53.52303;8.150427;0;199;283;5;2014-06-17 22:19:00
245179000;53.97462;7.669655;106;317;321;0;2014-06-17 23:00:00
219019002;55.47583;8.41285;0;143;180;0;2014-06-17 23:06:00
218389000;53.52299;8.150445;0;200;283;5;2014-06-17 23:07:00
246777000;54.91302;-1.36763;0;36;212;5;2014-06-17 23:08:00
245924000;54.5855;-1.192167;1;47;329;5;2014-06-17 23:10:00
229044000;53.56333;8.560333;1;196;76;5;2014-06-17 23:19:00
229080000;54.51067;6.319833;1;44;119;9;2014-06-17 23:20:00
245179000;54.00947;7.372595;107;283;279;0;2014-06-18 00:02:00
229044000;53.56333;8.560333;0;196;328;5;2014-06-18 00:03:00
229080000;54.51067;6.319833;1;45;141;9;2014-06-18 00:11:00
246777000;54.91301;-1.367635;0;36;194;5;2014-06-18 00:11:00
245924000;54.58533;-1.192333;1;47;40;5;2014-06-18 00:15:00
219019002;55.47583;8.41285;1;143;315;0;2014-06-18 00:16:00
218389000;53.52302;8.150463;0;200;283;5;2014-06-18 00:19:00
245924000;54.58533;-1.192333;1;47;110;5;2014-06-18 01:00:00
245179000;54.03832;7.289272;74;282;276;0;2014-06-18 01:02:00
219019002;55.47583;8.41285;1;143;335;0;2014-06-18 01:03:00
229044000;53.56333;8.560333;1;196;189;5;2014-06-18 01:07:00
218389000;53.52304;8.15047;0;200;283;5;2014-06-18 01:07:00
229080000;54.51067;6.319833;0;44;218;9;2014-06-18 01:12:00
246777000;54.91302;-1.367642;0;36;59;5;2014-06-18 01:13:00
245179000;54.03811;7.27693;50;283;271;0;2014-06-18 02:00:00
218389000;53.52311;8.150331;0;200;283;5;2014-06-18 02:01:00
245924000;54.5855;-1.192167;1;47;159;5;2014-06-18 02:02:00
219019002;55.47583;8.412867;1;143;10;0;2014-06-18 02:12:00
229080000;54.51067;6.319833;0;44;35;9;2014-06-18 02:13:00
246777000;54.91302;-1.36763;0;36;103;5;2014-06-18 02:15:00
229044000;53.56333;8.560333;1;196;115;5;2014-06-18 02:16:00
245179000;54.03658;7.216428;115;100;97;0;2014-06-18 03:02:00
245924000;54.58533;-1.192167;0;47;86;5;2014-06-18 03:05:00
229080000;54.51067;6.319833;1;44;40;9;2014-06-18 03:08:00
246777000;54.91301;-1.367632;0;36;348;5;2014-06-18 03:18:00
218389000;53.52303;8.15056;0;200;283;5;2014-06-18 03:19:00
229044000;53.56333;8.56033;0;196;11;5;2014-06-18 03:19:00
219019002;55.47583;8.41285;1;143;222;0;2014-06-18 03:23:00
229044000;53.56333;8.560333;1;196;192;5;2014-06-18 04:01:00
245179000;54.02997;7.12978;98;300;295;0;2014-06-18 04:01:00
246777000;54.91301;-1.367627;0;36;121;5;2014-06-18 04:02:00
219019002;55.47584;8.41285;1;143;149;0;2014-06-18 04:05:00
218389000;53.52298;8.15053;0;200;283;5;2014-06-18 04:07:00
245924000;54.58533;-1.192167;1;47;168;5;2014-06-18 04:07:00
245179000;54.00895;6.937092;46;254;252;0;2014-06-18 05:00:00
246777000;54.91301;-1.36762;0;36;27;5;2014-06-18 05:04:00
229044000;53.56317;8.5605;0;196;245;5;2014-06-18 05:07:00
219019002;55.47583;8.41285;0;143;41;0;2014-06-18 05:08:00
245924000;54.58533;-1.192167;1;47;339;5;2014-06-18 05:09:00
218389000;53.52296;8.150495;0;200;283;5;2014-06-18 05:16:00
245179000;53.925;6.783763;75;244;243;0;2014-06-18 06:00:00
218389000;53.52295;8.150455;0;200;283;5;2014-06-18 06:01:00
246777000;54.91301;-1.367612;0;36;269;5;2014-06-18 06:07:00
245924000;54.58533;-1.192167;1;47;174;5;2014-06-18 06:12:00
219019002;55.47583;8.41285;1;143;192;0;2014-06-18 06:13:00
229044000;53.56333;8.560333;1;196;122;5;2014-06-18 06:19:00
245179000;53.87893;6.585598;76;255;251;0;2014-06-18 07:00:00
229044000;53.56333;8.560333;0;196;106;5;2014-06-18 07:04:00
246777000;54.913;-1.367617;0;36;215;5;2014-06-18 07:09:00
218389000;53.52297;8.150447;0;200;283;5;2014-06-18 07:13:00
245924000;54.58533;-1.192167;1;47;149;5;2014-06-18 07:14:00
219019002;55.47583;8.41285;2;143;134;0;2014-06-18 07:20:00
245179000;53.79913;6.276323;125;254;249;0;2014-06-18 08:02:00
219019002;55.47583;8.412858;1;143;185;0;2014-06-18 08:06:00
218389000;53.52309;8.150443;0;200;283;5;2014-06-18 08:07:00
246777000;54.91301;-1.36763;0;36;325;5;2014-06-18 08:11:00
229044000;53.56417;8.561;5;195;19;5;2014-06-18 08:13:00
245924000;54.5855;-1.192167;1;47;184;5;2014-06-18 08:16:00
245179000;53.73697;5.957225;119;257;258;0;2014-06-18 09:01:00
229080000;54.51067;6.319833;1;44;185;9;2014-06-18 09:07:00
219019002;55.47583;8.41285;1;143;169;0;2014-06-18 09:13:00
246777000;54.91301;-1.367637;0;36;96;5;2014-06-18 09:14:00
245924000;54.5855;-1.192167;0;47;351;5;2014-06-18 09:19:00
218389000;53.52298;8.150454;0;200;283;5;2014-06-18 09:25:00
229044000;53.5645;8.561334;0;195;310;5;2014-06-18 09:25:00
245924000;54.58533;-1.192167;0;47;235;5;2014-06-18 10:00:00
245179000;53.67612;5.647843;111;263;261;0;2014-06-18 10:01:00
218389000;53.523;8.150429;0;200;283;5;2014-06-18 10:13:00
229044000;53.5645;8.561334;1;195;289;5;2014-06-18 10:13:00
246777000;54.91301;-1.367615;0;36;174;5;2014-06-18 10:16:00
229080000;54.51067;6.319833;0;44;230;9;2014-06-18 10:22:00
219019002;55.47583;8.41285;0;143;204;0;2014-06-18 10:22:00
245179000;53.63261;5.350457;111;258;253;0;2014-06-18 11:00:00
253366000;35.50325;121.2445;126;316;313;4;2014-06-18 11:01:00
229044000;53.5645;8.561334;1;195;165;5;2014-06-18 11:01:00
245924000;54.58533;-1.192167;1;47;335;5;2014-06-18 11:02:00
219019002;55.47583;8.412867;1;143;225;0;2014-06-18 11:10:00
218389000;53.52304;8.150392;0;199;283;5;2014-06-18 11:13:00
246777000;54.91301;-1.367613;0;36;134;5;2014-06-18 11:18:00
245179000;53.59381;5.119115;63;252;249;0;2014-06-18 12:00:00
253366000;35.60588;121.0309;126;298;294;4;2014-06-18 12:00:00
245924000;54.58533;-1.192167;1;47;334;5;2014-06-18 12:05:00
245924000;54.58533;-1.192167;1;47;334;5;2014-06-18 12:05:00
246777000;54.91302;-1.36761;0;36;288;5;2014-06-18 12:06:00
229044000;53.5645;8.561334;0;195;161;5;2014-06-18 12:10:00
219019002;55.47581;8.41285;1;143;212;0;2014-06-18 12:17:00
218389000;53.52297;8.150458;0;200;283;5;2014-06-18 12:49:00
245179000;53.541;4.90373;127;250;249;0;2014-06-18 13:00:00
253366000;35.74864;120.8544;119;329;324;4;2014-06-18 13:02:00
219019002;55.47583;8.412833;1;143;13;0;2014-06-18 13:04:00
246777000;54.91302;-1.367632;0;36;301;5;2014-06-18 13:08:00
245924000;54.58533;-1.192167;1;47;168;5;2014-06-18 13:10:00
229044000;53.5645;8.561334;0;195;3;5;2014-06-18 13:13:00
218389000;53.52301;8.150429;0;200;283;5;2014-06-18 13:25:00
229044000;53.5645;8.561167;0;195;251;5;2014-06-18 14:01:00
253366000;35.86658;120.6886;119;276;272;4;2014-06-18 14:02:00
245179000;53.40385;4.586228;149;200;206;0;2014-06-18 14:08:00
246777000;54.91301;-1.36764;0;36;315;5;2014-06-18 14:10:00
219019002;55.4758;8.41285;0;143;0;0;2014-06-18 14:14:00
245924000;54.58533;-1.192167;2;47;304;5;2014-06-18 14:15:00
219019002;55.4758;8.41285;0;143;0;0;2014-06-18 15:01:00
253366000;35.86703;120.4504;117;270;268;4;2014-06-18 15:01:00
245179000;53.21941;4.454507;136;223;220;0;2014-06-18 15:01:00
229044000;53.5645;8.561334;1;195;308;5;2014-06-18 15:13:00
246777000;54.91301;-1.367642;0;36;95;5;2014-06-18 15:15:00
245924000;54.58533;-1.192167;2;47;61;5;2014-06-18 15:17:00
253366000;35.84188;120.2915;42;216;213;4;2014-06-18 16:01:00
245179000;53.06653;4.17092;143;223;224;0;2014-06-18 16:01:00
219019002;55.4758;8.41285;0;143;0;0;2014-06-18 16:07:00
246777000;54.91301;-1.367625;0;36;329;5;2014-06-18 16:18:00
229044000;53.5645;8.561167;1;195;237;5;2014-06-18 16:19:00
245924000;54.5855;-1.192167;0;47;313;5;2014-06-18 16:20:00
245924000;54.58533;-1.192167;1;47;278;5;2014-06-18 17:01:00
245179000;52.97045;4.05291;134;209;214;0;2014-06-18 17:02:00
229044000;53.5645;8.561334;0;195;295;5;2014-06-18 17:16:00
219019002;55.4758;8.41285;0;143;0;0;2014-06-18 17:18:00
246777000;54.91301;-1.367613;0;36;327;5;2014-06-18 17:20:00
253366000;35.83446;120.2711;0;254;244;1;2014-06-18 17:34:00
218389000;53.52321;8.150387;0;199;233;5;2014-06-18 17:50:00
229044000;53.5645;8.561334;0;195;74;5;2014-06-18 18:01:00
246777000;54.91302;-1.367607;0;37;186;5;2014-06-18 18:02:00
245179000;52.80937;3.937312;127;208;210;0;2014-06-18 18:02:00
219019002;55.4758;8.41285;0;143;0;0;2014-06-18 18:06:00
245924000;54.58533;-1.192167;2;47;27;5;2014-06-18 18:07:00
253366000;35.83488;120.2709;2;241;185;1;2014-06-18 18:46:00
245179000;52.67169;3.906565;37;37;25;0;2014-06-18 19:01:00
246777000;54.91303;-1.367613;0;37;257;5;2014-06-18 19:04:00
245924000;54.58533;-1.192167;0;47;198;5;2014-06-18 19:09:00
229044000;53.5645;8.561334;1;195;104;5;2014-06-18 19:10:00
